group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
8,Tle4,4.1207266,1.043997,3.776794320432863e-05,0.0014550368430295512,0.3346938775510204,0.17846907993966818
8,Ctsl,4.1144924,1.2062413,3.8803235608020074e-05,0.0014929020532136966,0.30612244897959184,0.1589366515837104
8,Usp37,4.106979,1.1231598,4.008677078272021e-05,0.0015391644067018688,0.3306122448979592,0.19264705882352942
8,Ccdc6,4.1025763,1.098247,4.085748487559678e-05,0.0015676994921168168,0.3306122448979592,0.1853318250377074
8,Abhd2,4.079941,1.2948031,4.504720476575398e-05,0.0017134488220219087,0.2693877551020408,0.11534690799396682
8,Irf2bp2,4.0572634,1.2391466,4.965109427308084e-05,0.0018810265861633373,0.2857142857142857,0.13378582202111614
8,Srebf2,4.0318446,1.3875824,5.534073590175153e-05,0.002081345338825386,0.2571428571428571,0.10667420814479638
8,Cabin1,4.0201406,1.127953,5.8163413881821046e-05,0.0021831792681903574,0.3142857142857143,0.17205882352941176
8,Swt1,3.992658,1.0058284,6.533680650110442e-05,0.002434779515038866,0.35918367346938773,0.22149321266968325
8,Ccl25,3.9669154,1.0614995,7.280883127457175e-05,0.002692082897146357,0.3183673469387755,0.1758295625942685
8,Inpp4a,3.9470167,1.2434402,7.913105767064754e-05,0.0029069687450479624,0.2816326530612245,0.13552036199095022
8,Spin1,3.895677,1.1883515,9.79248106528613e-05,0.003529073824926947,0.27346938775510204,0.12609351432880844
8,Chst11,3.8659556,1.1641463,0.00011065506556110119,0.0039602828963637106,0.30612244897959184,0.17107843137254902
8,Zfp185,3.8260293,1.1094878,0.0001302267417947361,0.004571665169256515,0.2897959183673469,0.14709653092006034
8,Cnot10,3.8139265,1.0371037,0.00013677614732263195,0.004772163360721805,0.2979591836734694,0.15256410256410258
8,Arl13b,3.802916,1.2736775,0.0001430028651841324,0.004974176021044401,0.2530612244897959,0.10987933634992458
8,Zc2hc1a,3.7978365,1.0581865,0.00014596459089963402,0.00506482009166122,0.30612244897959184,0.16855203619909503
8,Ahdc1,3.7849154,1.0402061,0.00015376091348495198,0.005305508904848461,0.2938775510204082,0.14905731523378582
8,St3gal6,3.7718613,1.0472041,0.00016203429438647863,0.005561419383158819,0.2897959183673469,0.146342383107089
8,Ip6k2,3.7409935,1.1627827,0.00018329418419285403,0.006257166751873681,0.2653061224489796,0.12541478129713424
8,Strada,3.6544003,1.2796432,0.0002577838081677747,0.008529034178315666,0.2530612244897959,0.1221342383107089
8,Ppcdc,3.5800261,1.2658776,0.000343559802063821,0.011153157747614615,0.2571428571428571,0.1305052790346908
8,Slc39a11,3.541292,1.2254189,0.0003981726973013401,0.012751603800357485,0.2571428571428571,0.13031674208144797
8,Snx12,3.5266056,1.053722,0.0004209230950258828,0.013397306849563325,0.2938775510204082,0.17047511312217195
8,Morf4l2,3.4262898,1.035609,0.0006118873400923335,0.0188848469745182,0.27346938775510204,0.14856711915535445
8,Txnrd1,3.4059591,1.1079407,0.0006593206906084947,0.020216682522314646,0.2571428571428571,0.13205128205128205
8,Plekhg3,3.325085,1.0245264,0.0008839161118295856,0.026420507781463744,0.2530612244897959,0.12643288084464555
8,Gcc2,3.2485013,1.004127,0.0011601472333137171,0.03387689416005967,0.2653061224489796,0.14773755656108598
9,Reln,18.090185,10.95959,3.8080338684872156e-73,2.1683325650553055e-68,0.8095238095238095,0.004135804790013911
9,Galnt18,17.612024,5.436389,1.9919078212961092e-69,5.6710611626210886e-65,0.8392857142857143,0.1362559687182765
9,Elmo1,16.722986,4.557677,8.913913657340902e-63,1.2689178939066208e-58,0.8333333333333334,0.18539684926871453
9,Ldb2,15.974112,6.128141,1.9359264809275865e-57,2.204671795009954e-53,0.7440476190476191,0.04887769297289168
9,Mmrn1,15.947222,9.929892,2.978562058597849e-57,2.826705036310335e-53,0.7142857142857143,0.004211001240741437
9,Sema6a,15.633757,6.0582194,4.287618606631595e-55,3.051766138502621e-51,0.7261904761904762,0.048351317817799
9,Elk3,15.007593,5.5910573,6.548102939403838e-51,3.814536213763396e-47,0.7023809523809523,0.05350227469263451
9,Nxn,15.006081,5.1997304,6.699102955275454e-51,3.814536213763396e-47,0.7202380952380952,0.08474639996992142
9,Zfp521,14.504651,4.163934,1.1321213474241774e-47,5.860374694880008e-44,0.7380952380952381,0.2044215513027785
9,Prex2,14.407643,4.8636813,4.632492203653055e-47,2.0290672197554508e-43,0.6964285714285714,0.07936985374290334
9,Ntn1,13.818086,4.663252,1.98271727733189e-43,8.064136034896796e-40,0.6785714285714286,0.10425987893371433
9,Dennd4a,13.1013155,3.7095013,3.23599094591262e-39,1.1516285028200657e-35,0.6845238095238095,0.22735646877467383
9,Kalrn,12.951304,5.059562,2.3099526780275963e-38,7.737118555268786e-35,0.6190476190476191,0.05989397300447419
9,Flt4,12.47725,9.191787,9.935866970836328e-36,2.9776747430862705e-32,0.5595238095238095,0.0027822686769184493
9,Rhoj,12.261935,4.2121615,1.449956988729408e-34,3.9315238521543437e-31,0.6190476190476191,0.09369477760649697
9,Stxbp6,11.919977,3.972022,9.313393757584091e-33,2.30571284326346e-29,0.6130952380952381,0.1297890739557093
9,Vav3,11.625805,3.3320525,3.0470873175868274e-31,6.673238421181213e-28,0.6488095238095238,0.1491897582434109
9,Prkg1,11.543547,3.5937333,7.957493849324103e-31,1.6182416331227273e-27,0.6309523809523809,0.1380606835357371
9,Prkch,11.531291,4.4474545,9.175694411679249e-31,1.8016317775704415e-27,0.5654761904761905,0.0626010452306651
9,Prox1,11.437965,10.283686,2.701475742978671e-30,4.9620880735789845e-27,0.5119047619047619,0.001127946760912885
9,Shank3,11.327485,5.8092957,9.591943659459568e-30,1.706796449729023e-26,0.5238095238095238,0.020039854118885588
9,Timp3,10.995124,4.0441585,4.0336126408911796e-28,6.044156246973281e-25,0.5535714285714286,0.08918299056284544
9,Pitpnc1,10.835827,2.9547377,2.32852701907548e-27,3.1568727855518314e-24,0.6488095238095238,0.20780539158551717
9,Ptprk,10.828414,2.9859884,2.52489921304556e-27,3.3434950253494706e-24,0.625,0.22878520133849684
9,Apba2,10.770066,9.989822,4.766566246690677e-27,6.031401081173641e-24,0.48214285714285715,0.0012407414370041734
9,Piezo2,10.682891,5.911817,1.224000049461299e-26,1.5151258003559963e-23,0.49404761904761907,0.024213257134263262
9,Sema3d,10.473074,5.9689693,1.148514301894909e-25,1.3624490180041254e-22,0.48214285714285715,0.018723916231153888
9,Tc2n,10.143362,6.347155,3.5467841674300845e-24,3.606382808529222e-21,0.4642857142857143,0.01579125465278039
9,Plxna4,10.089031,3.4719577,6.177630626270502e-24,6.064835611904631e-21,0.5476190476190477,0.11162913110501184
9,Tspan9,10.08241,3.4190855,6.60850473635129e-24,6.377879121908114e-21,0.5416666666666666,0.13963980900101516
9,Chrm3,9.463493,4.5906224,2.9782321188929164e-21,2.3885002124208666e-18,0.4583333333333333,0.03951573485731474
9,Tmtc1,9.4375,3.6198373,3.817797732990649e-21,2.9779345303317883e-18,0.49404761904761907,0.09072451780275971
9,Pard6g,9.399311,4.0260053,5.492155877236459e-21,4.226065510888125e-18,0.47619047619047616,0.09204045569049141
9,Thsd7a,9.299403,3.57086,1.412356325451387e-20,1.0310382247118901e-17,0.49404761904761907,0.08391923901191864
9,Gpm6a,9.284053,3.4243839,1.6315164578482367e-20,1.175951628181474e-17,0.5,0.09602586757905027
9,Pecam1,9.278278,4.907206,1.7223921685509375e-20,1.2259341558682366e-17,0.44047619047619047,0.02898823175546114
9,Plpp1,9.259712,3.7733343,2.0498406304640985e-20,1.440987349867361e-17,0.47619047619047616,0.08177614016618416
9,St6galnac3,9.188197,4.6418657,3.994793214995333e-20,2.7079466720839198e-17,0.44047619047619047,0.028800240628642327
9,Hmcn1,9.185267,4.964336,4.1050579852224665e-20,2.749954196900617e-17,0.43452380952380953,0.02684513290972666
9,Plekhg1,9.183049,3.1276717,4.190554521154241e-20,2.7745856394074842e-17,0.5119047619047619,0.12388615257359853
9,Pde7b,9.119613,3.4735537,7.539339150877616e-20,4.769972339890248e-17,0.4880952380952381,0.10982441628755123
9,Limch1,8.994098,3.405424,2.3818135507394756e-19,1.4583101655124353e-16,0.48214285714285715,0.10369590555325789
9,Ece1,8.922728,3.043347,4.549418485873925e-19,2.6706024536510016e-16,0.5059523809523809,0.16347708388164078
9,Nrp2,8.665261,4.0061846,4.504772724051709e-18,2.3750579970391517e-15,0.43452380952380953,0.059630785426927846
9,Ppp1r2,8.634645,3.3002493,5.890950779337379e-18,3.0774002598738503e-15,0.47023809523809523,0.12933789525134415
9,Calcrl,8.445643,4.7056017,3.0237425837211953e-17,1.4591095462683777e-14,0.40476190476190477,0.034703162010753096
9,Cdh13,8.232652,3.7686017,1.8311334924257106e-16,8.082680014900184e-14,0.4166666666666667,0.048840094747527915
9,Fli1,8.175442,2.7944713,2.947848356994401e-16,1.281323918287162e-13,0.47619047619047616,0.11426100688047525
9,Rapgef5,8.088426,3.5897448,6.044088215040239e-16,2.5876423086662124e-13,0.4226190476190476,0.07102304771214799
9,Ston2,8.086442,3.9240654,6.143280443278377e-16,2.6104815800053287e-13,0.40476190476190477,0.05312629243899688
9,Ptprb,8.085381,4.8809457,6.197040812291979e-16,2.610965626675173e-13,0.38095238095238093,0.018911907357972702
9,1700025G04Rik,8.053778,3.541044,8.027703803380012e-16,3.3365363669216153e-13,0.4166666666666667,0.06527051923149227
9,Ets1,8.043926,3.8627403,8.700500794909123e-16,3.589965331615365e-13,0.40476190476190477,0.04880249652216415
9,Smad1,8.030173,3.0265594,9.733526817447858e-16,3.9307570958319044e-13,0.4583333333333333,0.14629469489040117
9,Sema3a,7.9628353,4.0490365,1.6814122036289286e-15,6.557622759372248e-13,0.39880952380952384,0.05579576643982404
9,Wipf3,7.9295697,4.9244533,2.1990672620891275e-15,8.347805931374467e-13,0.375,0.025303605669812386
9,Sned1,7.6387377,3.3583622,2.193619760135116e-14,7.663000169438873e-12,0.4166666666666667,0.10989961273827875
9,Lyn,7.636188,2.4557693,2.2374709793849048e-14,7.768526526655845e-12,0.48214285714285715,0.16065721697935859
9,Glis3,7.5845466,2.0841274,3.336512987483744e-14,1.1308594405970946e-11,0.5595238095238095,0.24077903522953717
9,Sncaip,7.4810185,5.6667137,7.37488549671791e-14,2.4134100866012325e-11,0.34523809523809523,0.012369816144677971
9,Sh3gl3,7.4477324,9.989076,9.495800134801627e-14,3.037642446492918e-11,0.3333333333333333,0.0006391698311839681
9,Arhgef3,7.381306,2.0764081,1.5674380745728376e-13,4.9310216245443065e-11,0.5178571428571429,0.24788509982328835
9,Tgfbr2,7.3772945,2.3012164,1.61538199923217e-13,5.053926726279066e-11,0.48214285714285715,0.19660112042711583
9,Foxp2,7.3335614,3.2301795,2.2411565027945002e-13,6.89803742841198e-11,0.40476190476190477,0.10971162161145993
9,Srgap3,7.200779,3.3761704,5.986948298571781e-13,1.7848315343925433e-10,0.38095238095238093,0.07245178027597098
9,Crim1,7.017412,2.0878994,2.260154237352655e-12,6.371061506390967e-10,0.5,0.24126781215926607
9,Map3k1,6.9634113,2.166861,3.321296930929159e-12,8.96293689782167e-10,0.47619047619047616,0.23066511260668496
9,Kdr,6.9459925,3.8733907,3.7580902725667395e-12,9.999505523842183e-10,0.34523809523809523,0.038274993420310564
9,Dysf,6.9401774,3.8328826,3.916071651352396e-12,1.0323381291650777e-09,0.35119047619047616,0.051246381170808736
9,Pkhd1l1,6.928513,3.1644013,4.2528674209579076e-12,1.1159563309528305e-09,0.375,0.06978230627514381
9,Cyyr1,6.9180455,4.6831183,4.579169504385638e-12,1.1960664713267092e-09,0.3273809523809524,0.017746362371696058
9,Unc13b,6.803519,2.8876472,1.0209416631991991e-11,2.549800933093651e-09,0.3869047619047619,0.10369590555325789
9,Fndc1,6.803514,3.907596,1.0209771741721297e-11,2.549800933093651e-09,0.3392857142857143,0.03917735082904087
9,Itga9,6.78933,2.8371146,1.1265546734695726e-11,2.801185574761176e-09,0.3869047619047619,0.09854494867842238
9,Abhd17b,6.7031455,2.1078339,2.0397989720219213e-11,4.963598002816249e-09,0.47023809523809523,0.24668195661164793
9,Myzap,6.6670103,4.383719,2.6106698937658598e-11,6.298904848344144e-09,0.32142857142857145,0.027183516938000526
9,Egfl7,6.661691,4.9014196,2.7069419849284004e-11,6.476301830412102e-09,0.31547619047619047,0.02139339023198105
9,Dapk2,6.637185,4.6831145,3.197297582473517e-11,7.523029819984485e-09,0.31547619047619047,0.02128059555588976
9,Ugcg,6.5531545,3.426083,5.633417517147579e-11,1.283089707375601e-08,0.34523809523809523,0.06590968906267625
9,Mical2,6.552208,3.267309,5.669252923998787e-11,1.286107293806434e-08,0.35119047619047616,0.07361732526224762
9,Slco3a1,6.5435834,2.3171964,6.006193236761177e-11,1.3571374964064214e-08,0.4226190476190476,0.1647554235440087
9,Tll1,6.4548097,4.647966,1.0835489435167118e-10,2.4195435448151013e-08,0.30952380952380953,0.025228409219084858
9,Fgd5,6.402878,5.190519,1.5247518832449808e-10,3.33926526860971e-08,0.2976190476190476,0.011918637440312817
9,Klhl4,6.348782,7.8368754,2.1702596496399675e-10,4.663273762647147e-08,0.2857142857142857,0.002293491747189533
9,Arhgap31,6.2461553,2.49973,4.2067870440756333e-10,8.774309929549841e-08,0.38095238095238093,0.11636650750084596
9,Abcg2,6.174285,4.029041,6.646354833589879e-10,1.3613312610771268e-07,0.30357142857142855,0.030642553671466708
9,Adamtsl1,6.057695,1.9405558,1.3808609928530524e-09,2.7236439240400717e-07,0.44047619047619047,0.17171109523630484
9,Csgalnact1,6.032337,2.8686604,1.6160501907255747e-09,3.173086686555343e-07,0.3392857142857143,0.08188893484227544
9,Pgm5,6.030975,6.5814624,1.629733817614552e-09,3.1889578456628937e-07,0.27380952380952384,0.004850171071925405
9,Stab1,5.9253483,3.726424,3.1163648386573513e-09,5.897649650261777e-07,0.2976190476190476,0.03598150167312103
9,Cd9,5.9112244,3.519069,3.3957389550037443e-09,6.402542113803583e-07,0.30357142857142855,0.045230665112606684
9,Afap1l1,5.9005866,4.626698,3.622113081430382e-09,6.762188228515652e-07,0.27976190476190477,0.01737038011805843
9,Fgl2,5.83985,5.097057,5.224786016560928e-09,9.566062397716906e-07,0.27380952380952384,0.015001691920141369
9,Rai14,5.7597356,2.9225905,8.424570616614716e-09,1.5085014952221967e-06,0.32142857142857145,0.07865548746099184
9,Eln,5.642795,2.7709088,1.6731157946660605e-08,2.869544773014462e-06,0.31547619047619047,0.06715043049968042
9,Klf7,5.529881,2.205085,3.204483841107877e-08,5.2888844752615545e-06,0.3630952380952381,0.1411061397902019
9,Sntb2,5.4871745,1.8387724,4.0841405168596656e-08,6.6444298620144635e-06,0.4107142857142857,0.20427115840132345
9,F11r,5.4801574,2.634045,4.249472124661961e-08,6.893709180922413e-06,0.32142857142857145,0.09057412490130466
9,Lrrc1,5.452922,2.268601,4.9548818151607453e-08,7.92516644486146e-06,0.35119047619047616,0.1275707786592473
9,Yes1,5.407551,2.0889437,6.389236122130612e-08,1.0049986022934785e-05,0.375,0.17765161484377937
9,Pald1,5.4065495,3.5528653,6.425054856791799e-08,1.007848618734385e-05,0.27976190476190477,0.047072978155431065
9,Galnt1,5.4042807,1.6712998,6.506905092325051e-08,1.0178837441265955e-05,0.42857142857142855,0.24698274241455803
9,Eng,5.3249125,4.320383,1.0100160119224014e-07,1.546003272442835e-05,0.25595238095238093,0.019588675414520435
9,Fbn1,5.3092813,1.838881,1.1005829448938729e-07,1.658757099172888e-05,0.375,0.14197089897356846
9,Pkp4,5.256007,2.210509,1.4721653905289912e-07,2.188683276817527e-05,0.34523809523809523,0.12854833251870512
9,Nfatc1,5.20401,2.6095943,1.95033390717521e-07,2.8330092604199907e-05,0.30952380952380953,0.09207805391585518
9,Pcsk6,5.109632,2.147283,3.227868151959967e-07,4.471971786879622e-05,0.35119047619047616,0.15783735007707636
9,Wdr17,5.0926485,2.6855102,3.5309574611250586e-07,4.8214927768326604e-05,0.2916666666666667,0.06733842162649922
9,Fgd6,5.075515,3.000492,3.8644803263128733e-07,5.25172730932175e-05,0.27976190476190477,0.06308982216039404
9,Nr2f2,4.971521,2.296799,6.642974922769419e-07,8.8171942908488e-05,0.3273809523809524,0.13163138699853366
9,Prkcz,4.9695525,3.4897077,6.710761171786414e-07,8.886452369364888e-05,0.25595238095238093,0.03876377035003948
9,Susd4,4.944811,2.8060846,7.621776181097728e-07,0.00010022899711960409,0.27380952380952384,0.057600481257284654
9,Fzd6,4.9436793,3.254529,7.666184177876548e-07,0.00010034946971780885,0.2619047619047619,0.04714817460615859
9,Inpp4b,4.8954835,2.3760526,9.806435930853212e-07,0.0001257631234997101,0.2916666666666667,0.07688837086889498
9,Fyn,4.864171,2.4139237,1.1493752472748747e-06,0.00014447367760503013,0.2916666666666667,0.07955784486972214
9,Fbxl7,4.8447533,1.751455,1.2676898980341155e-06,0.00015726259364697291,0.3869047619047619,0.2100988833327067
9,Pxn,4.8398204,2.356041,1.2995664741112044e-06,0.00016086655348340452,0.2976190476190476,0.09192766101440011
9,Adgrf5,4.7845626,2.8666358,1.7136003170159363e-06,0.000208938149146048,0.2619047619047619,0.05011843440989585
9,Farp1,4.7834206,1.4882009,1.7233685581595848e-06,0.00020968019032086523,0.4166666666666667,0.2457044027521901
9,Ablim3,4.76209,2.9238074,1.9159816459650587e-06,0.00023065097442472813,0.25595238095238093,0.04372673609805617
9,Thsd4,4.7499294,2.5588915,2.0348741145985458e-06,0.00024341967848604158,0.27380952380952384,0.0636161973154867
9,Etl4,4.748993,1.7575805,2.044319210357664e-06,0.00024403685567500158,0.36904761904761907,0.16855284430574877
9,Mtmr12,4.6828876,2.235163,2.8286192754387864e-06,0.00033277770694785115,0.30357142857142855,0.11290747076737978
9,Ptpn3,4.6799374,2.3885214,2.8696245449752277e-06,0.00033690575508336994,0.2857142857142857,0.08579915028010678
9,Osmr,4.647368,2.7013638,3.361972441065174e-06,0.00038909364383474,0.26785714285714285,0.06846636838741212
9,Nhsl2,4.5922356,1.6970375,4.385229560392065e-06,0.0004934769889294161,0.35714285714285715,0.1835921344512539
9,Rcsd1,4.556401,2.609457,5.203765666549566e-06,0.0005775977014015572,0.2619047619047619,0.06324021506184908
9,Wipf1,4.545327,1.641695,5.485002798602257e-06,0.0006022909800513853,0.34523809523809523,0.145053953453397
9,Agfg1,4.5236306,1.6092879,6.078775717883204e-06,0.0006630872953103208,0.38095238095238093,0.22622852201376095
9,Sptlc2,4.482412,1.8598778,7.380420011811298e-06,0.0007884587164963361,0.3392857142857143,0.17614768582922885
9,Cdk17,4.474203,1.6520643,7.669688407787325e-06,0.0008147756112459293,0.3630952380952381,0.20660224837387675
9,4930578G10Rik,4.4118986,2.168944,1.0246811856368384e-05,0.001072543591752706,0.27976190476190477,0.08662631123810956
9,Fgf13,4.3825393,1.9956298,1.1730394385859863e-05,0.001212233006760883,0.2916666666666667,0.0987329398052412
9,Tnxb,4.3689165,2.330573,1.2486444513786864e-05,0.0012833766011905014,0.26785714285714285,0.0779787194044441
9,Npas3,4.3376093,2.4279428,1.4404100394837354e-05,0.0014672341334211695,0.25595238095238093,0.06466894762567207
9,Mef2c,4.3258195,1.8345559,1.5196588729766038e-05,0.0015396956563373807,0.2976190476190476,0.10576380794826484
9,Cpne8,4.3144155,1.9149299,1.600258628232902e-05,0.0016156086267767674,0.32142857142857145,0.16137158326127007
9,Spsb1,4.2549257,2.2046652,2.091184580296938e-05,0.0020672593956022212,0.27976190476190477,0.1064029777794488
9,Mill2,4.2328987,2.2206595,2.3069833418566658e-05,0.0022448924388463127,0.26785714285714285,0.08873181185848028
9,Raph1,4.210266,1.751746,2.5507031170331556e-05,0.002436905808506458,0.32142857142857145,0.15543106365379555
9,Gtdc1,4.104774,1.4048455,4.0470993553335386e-05,0.003704263377273047,0.375,0.23168026469150657
